-0.9106, -0.6767, -0.4077, 1.3895, -0.4807, -0.9179, 0.8567
-0.9101, -0.6758, -0.4079, 1.3872, -0.4793, -0.9154, 0.8557
-0.9095, -0.6749, -0.4080, 1.3848, -0.4780, -0.9129, 0.8547
-0.9090, -0.6740, -0.4081, 1.3824, -0.4767, -0.9105, 0.8537
-0.9085, -0.6732, -0.4082, 1.3801, -0.4753, -0.9080, 0.8527
-0.9080, -0.6723, -0.4083, 1.3778, -0.4740, -0.9056, 0.8517
-0.9076, -0.6714, -0.4084, 1.3755, -0.4727, -0.9032, 0.8507
-0.9071, -0.6705, -0.4085, 1.3732, -0.4715, -0.9009, 0.8498
-0.9066, -0.6697, -0.4087, 1.3709, -0.4702, -0.8985, 0.8488
-0.9061, -0.6688, -0.4088, 1.3687, -0.4689, -0.8962, 0.8479
-0.9057, -0.6680, -0.4089, 1.3664, -0.4677, -0.8939, 0.8469
-0.9052, -0.6671, -0.4090, 1.3642, -0.4664, -0.8916, 0.8460
-0.9048, -0.6663, -0.4091, 1.3620, -0.4652, -0.8893, 0.8451
-0.9043, -0.6654, -0.4092, 1.3598, -0.4640, -0.8871, 0.8442
-0.9039, -0.6646, -0.4093, 1.3576, -0.4628, -0.8849, 0.8433
-0.9035, -0.6638, -0.4094, 1.3554, -0.4616, -0.8827, 0.8424
-0.9031, -0.6629, -0.4096, 1.3533, -0.4604, -0.8805, 0.8415
-0.9026, -0.6621, -0.4097, 1.3512, -0.4592, -0.8783, 0.8406
-0.9022, -0.6613, -0.4098, 1.3490, -0.4581, -0.8762, 0.8397
-0.9018, -0.6605, -0.4099, 1.3469, -0.4569, -0.8741, 0.8388
-0.9014, -0.6596, -0.4100, 1.3448, -0.4558, -0.8720, 0.8379
-0.9011, -0.6588, -0.4101, 1.3428, -0.4546, -0.8699, 0.8371
-0.9007, -0.6580, -0.4102, 1.3407, -0.4535, -0.8678, 0.8362
-0.9003, -0.6572, -0.4103, 1.3386, -0.4524, -0.8658, 0.8354
-0.8999, -0.6564, -0.4105, 1.3366, -0.4513, -0.8638, 0.8345
-0.8995, -0.6556, -0.4106, 1.3346, -0.4502, -0.8618, 0.8337
-0.8992, -0.6549, -0.4107, 1.3326, -0.4491, -0.8598, 0.8329
-0.8988, -0.6541, -0.4108, 1.3306, -0.4480, -0.8578, 0.8320
-0.8985, -0.6533, -0.4109, 1.3286, -0.4470, -0.8558, 0.8312
-0.8981, -0.6525, -0.4110, 1.3267, -0.4459, -0.8539, 0.8304
-0.8978, -0.6518, -0.4111, 1.3247, -0.4449, -0.8520, 0.8296
-0.8974, -0.6510, -0.4112, 1.3228, -0.4438, -0.8501, 0.8288
-0.8971, -0.6502, -0.4113, 1.3209, -0.4428, -0.8482, 0.8280
-0.8968, -0.6495, -0.4114, 1.3190, -0.4418, -0.8464, 0.8273
-0.8965, -0.6487, -0.4115, 1.3171, -0.4408, -0.8445, 0.8265
-0.8961, -0.6480, -0.4116, 1.3152, -0.4398, -0.8427, 0.8257
-0.8958, -0.6472, -0.4118, 1.3133, -0.4388, -0.8409, 0.8249
-0.8955, -0.6465, -0.4119, 1.3115, -0.4378, -0.8391, 0.8242
-0.8952, -0.6458, -0.4120, 1.3097, -0.4368, -0.8373, 0.8234
-0.8949, -0.6450, -0.4121, 1.3078, -0.4359, -0.8356, 0.8227
-0.8946, -0.6443, -0.4122, 1.3060, -0.4349, -0.8338, 0.8219
-0.8943, -0.6436, -0.4123, 1.3042, -0.4340, -0.8321, 0.8212
-0.8940, -0.6429, -0.4124, 1.3025, -0.4330, -0.8304, 0.8205
-0.8937, -0.6422, -0.4125, 1.3007, -0.4321, -0.8287, 0.8198
-0.8935, -0.6415, -0.4126, 1.2989, -0.4312, -0.8270, 0.8190
-0.8932, -0.6408, -0.4127, 1.2972, -0.4302, -0.8253, 0.8183
-0.8929, -0.6401, -0.4128, 1.2955, -0.4293, -0.8237, 0.8176
-0.8926, -0.6394, -0.4129, 1.2938, -0.4284, -0.8221, 0.8169
-0.8924, -0.6387, -0.4130, 1.2921, -0.4276, -0.8204, 0.8162
-0.8921, -0.6380, -0.4131, 1.2904, -0.4267, -0.8188, 0.8155
-0.8918, -0.6373, -0.4132, 1.2887, -0.4258, -0.8172, 0.8149
-0.8916, -0.6367, -0.4133, 1.2870, -0.4249, -0.8157, 0.8142
-0.8913, -0.6360, -0.4134, 1.2854, -0.4241, -0.8141, 0.8135
-0.8911, -0.6353, -0.4135, 1.2838, -0.4232, -0.8126, 0.8128
-0.8909, -0.6347, -0.4136, 1.2821, -0.4224, -0.8110, 0.8122
-0.8906, -0.6340, -0.4137, 1.2805, -0.4215, -0.8095, 0.8115
-0.8904, -0.6334, -0.4138, 1.2789, -0.4207, -0.8080, 0.8109
-0.8901, -0.6327, -0.4139, 1.2773, -0.4199, -0.8065, 0.8102
-0.8899, -0.6321, -0.4140, 1.2758, -0.4191, -0.8051, 0.8096
-0.8897, -0.6314, -0.4141, 1.2742, -0.4183, -0.8036, 0.8090
-0.8895, -0.6308, -0.4142, 1.2727, -0.4175, -0.8022, 0.8083
-0.8892, -0.6302, -0.4143, 1.2711, -0.4167, -0.8007, 0.8077
-0.8890, -0.6296, -0.4144, 1.2696, -0.4159, -0.7993, 0.8071
-0.8888, -0.6289, -0.4145, 1.2681, -0.4151, -0.7979, 0.8065
-0.8886, -0.6283, -0.4146, 1.2666, -0.4144, -0.7965, 0.8059
-0.8884, -0.6277, -0.4147, 1.2651, -0.4136, -0.7951, 0.8053
-0.8882, -0.6271, -0.4147, 1.2636, -0.4128, -0.7938, 0.8047
-0.8880, -0.6265, -0.4148, 1.2622, -0.4121, -0.7924, 0.8041
-0.8878, -0.6259, -0.4149, 1.2607, -0.4114, -0.7911, 0.8035
-0.8876, -0.6253, -0.4150, 1.2593, -0.4106, -0.7898, 0.8029
-0.8874, -0.6247, -0.4151, 1.2579, -0.4099, -0.7884, 0.8024
-0.8872, -0.6241, -0.4152, 1.2564, -0.4092, -0.7871, 0.8018
-0.8870, -0.6236, -0.4153, 1.2550, -0.4085, -0.7858, 0.8012
-0.8868, -0.6230, -0.4154, 1.2536, -0.4077, -0.7846, 0.8007
-0.8866, -0.6224, -0.4155, 1.2523, -0.4070, -0.7833, 0.8001
-0.8864, -0.6218, -0.4156, 1.2509, -0.4063, -0.7820, 0.7996
-0.8863, -0.6213, -0.4156, 1.2495, -0.4057, -0.7808, 0.7990
-0.8861, -0.6207, -0.4157, 1.2482, -0.4050, -0.7796, 0.7985
-0.8859, -0.6202, -0.4158, 1.2468, -0.4043, -0.7783, 0.7979
-0.8857, -0.6196, -0.4159, 1.2455, -0.4036, -0.7771, 0.7974
-0.8856, -0.6191, -0.4160, 1.2442, -0.4030, -0.7759, 0.7969
-0.8854, -0.6185, -0.4161, 1.2429, -0.4023, -0.7748, 0.7963
-0.8852, -0.6180, -0.4162, 1.2416, -0.4016, -0.7736, 0.7958
-0.8851, -0.6174, -0.4162, 1.2403, -0.4010, -0.7724, 0.7953
-0.8849, -0.6169, -0.4163, 1.2391, -0.4004, -0.7713, 0.7948
-0.8848, -0.6164, -0.4164, 1.2378, -0.3997, -0.7701, 0.7943
-0.8846, -0.6159, -0.4165, 1.2365, -0.3991, -0.7690, 0.7938
-0.8844, -0.6153, -0.4166, 1.2353, -0.3985, -0.7679, 0.7933
-0.8843, -0.6148, -0.4167, 1.2341, -0.3978, -0.7668, 0.7928
-0.8841, -0.6143, -0.4167, 1.2329, -0.3972, -0.7657, 0.7923
-0.8840, -0.6138, -0.4168, 1.2316, -0.3966, -0.7646, 0.7918
-0.8839, -0.6133, -0.4169, 1.2304, -0.3960, -0.7635, 0.7914
-0.8837, -0.6128, -0.4170, 1.2293, -0.3954, -0.7624, 0.7909
-0.8836, -0.6123, -0.4171, 1.2281, -0.3948, -0.7614, 0.7904
-0.8834, -0.6118, -0.4171, 1.2269, -0.3943, -0.7603, 0.7899
-0.8833, -0.6113, -0.4172, 1.2257, -0.3937, -0.7593, 0.7895
-0.8832, -0.6109, -0.4173, 1.2246, -0.3931, -0.7583, 0.7890
-0.8830, -0.6104, -0.4174, 1.2235, -0.3925, -0.7572, 0.7886
-0.8829, -0.6099, -0.4174, 1.2223, -0.3920, -0.7562, 0.7881
-0.8828, -0.6094, -0.4175, 1.2212, -0.3914, -0.7552, 0.7877
-0.8826, -0.6090, -0.4176, 1.2201, -0.3909, -0.7542, 0.7872
-0.8825, -0.6085, -0.4177, 1.2190, -0.3903, -0.7533, 0.7868
-0.8824, -0.6080, -0.4177, 1.2179, -0.3898, -0.7523, 0.7863
-0.8822, -0.6076, -0.4178, 1.2168, -0.3892, -0.7513, 0.7859
-0.8821, -0.6071, -0.4179, 1.2157, -0.3887, -0.7504, 0.7855
-0.8820, -0.6067, -0.4180, 1.2147, -0.3882, -0.7494, 0.7851
-0.8819, -0.6062, -0.4180, 1.2136, -0.3876, -0.7485, 0.7846
-0.8818, -0.6058, -0.4181, 1.2126, -0.3871, -0.7476, 0.7842
-0.8817, -0.6054, -0.4182, 1.2115, -0.3866, -0.7467, 0.7838
-0.8815, -0.6049, -0.4182, 1.2105, -0.3861, -0.7457, 0.7834
-0.8814, -0.6045, -0.4183, 1.2095, -0.3856, -0.7448, 0.7830
-0.8813, -0.6041, -0.4184, 1.2085, -0.3851, -0.7440, 0.7826
-0.8812, -0.6036, -0.4185, 1.2075, -0.3846, -0.7431, 0.7822
-0.8811, -0.6032, -0.4185, 1.2065, -0.3841, -0.7422, 0.7818
-0.8810, -0.6028, -0.4186, 1.2055, -0.3836, -0.7413, 0.7814
-0.8809, -0.6024, -0.4187, 1.2045, -0.3831, -0.7405, 0.7810
-0.8808, -0.6020, -0.4187, 1.2036, -0.3827, -0.7396, 0.7806
-0.8807, -0.6016, -0.4188, 1.2026, -0.3822, -0.7388, 0.7803
-0.8806, -0.6012, -0.4189, 1.2017, -0.3817, -0.7379, 0.7799
-0.8805, -0.6008, -0.4189, 1.2007, -0.3813, -0.7371, 0.7795
-0.8804, -0.6004, -0.4190, 1.1998, -0.3808, -0.7363, 0.7791
-0.8803, -0.6000, -0.4190, 1.1989, -0.3803, -0.7355, 0.7788
-0.8802, -0.5996, -0.4191, 1.1979, -0.3799, -0.7347, 0.7784
-0.8801, -0.5992, -0.4192, 1.1970, -0.3794, -0.7339, 0.7781
-0.8800, -0.5988, -0.4192, 1.1961, -0.3790, -0.7331, 0.7777
-0.8799, -0.5984, -0.4193, 1.1952, -0.3786, -0.7323, 0.7773
